 time            time            v(in)           v(out)          i(vdd)         
 2.79500000e-10  2.79500000e-10  2.50000000e+00  1.27911553e+00 -1.23088363e-12 
 2.80500000e-10  2.80500000e-10  2.50000000e+00  1.26216675e+00 -1.24783241e-12 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  1.24536170e+00 -1.26463746e-12 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  1.22870148e+00 -1.28129767e-12 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  1.21218713e+00 -1.29781202e-12 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  1.19581960e+00 -1.31417955e-12 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  1.17959977e+00 -1.33039939e-12 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  1.16352844e+00 -1.34647071e-12 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  1.14760635e+00 -1.36239280e-12 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  1.13183416e+00 -1.37816499e-12 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  1.11621247e+00 -1.39378668e-12 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  1.10074180e+00 -1.40925735e-12 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  1.08542261e+00 -1.42457654e-12 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  1.07025530e+00 -1.43974386e-12 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  1.05524017e+00 -1.45475898e-12 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  1.04037751e+00 -1.46962164e-12 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  1.02566751e+00 -1.48433164e-12 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  1.01111032e+00 -1.49888883e-12 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  9.96706007e-01 -1.51329315e-12 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  9.82454605e-01 -1.52754455e-12 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  9.68356079e-01 -1.54164307e-12 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  9.54410341e-01 -1.55558881e-12 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  9.40617250e-01 -1.56938190e-12 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  9.26976613e-01 -1.58302254e-12 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  9.13488186e-01 -1.59651097e-12 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  9.00151677e-01 -1.60984748e-12 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  8.86966745e-01 -1.62303241e-12 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  8.73933003e-01 -1.63606615e-12 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  8.61050020e-01 -1.64894913e-12 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  8.48317320e-01 -1.66168183e-12 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  8.35734386e-01 -1.67426477e-12 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  8.23300663e-01 -1.68669849e-12 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  8.11015551e-01 -1.69898360e-12 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  7.98878419e-01 -1.71112073e-12 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  7.86888596e-01 -1.72311056e-12 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  7.75045375e-01 -1.73495378e-12 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  7.63348019e-01 -1.74665113e-12 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  7.51795756e-01 -1.75820340e-12 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  7.40387785e-01 -1.76961137e-12 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  7.29123273e-01 -1.78087588e-12 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  7.18001362e-01 -1.79199779e-12 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  7.07021163e-01 -1.80297799e-12 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  6.96181766e-01 -1.81381739e-12 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  6.85482232e-01 -1.82451692e-12 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  6.74921601e-01 -1.83507755e-12 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  6.64498891e-01 -1.84550026e-12 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  6.54213098e-01 -1.85578606e-12 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  6.44063198e-01 -1.86593596e-12 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  6.34048149e-01 -1.87595100e-12 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  6.24166891e-01 -1.88583226e-12 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  6.14418348e-01 -1.89558081e-12 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  6.04801155e-01 -1.90519800e-12 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  5.95314220e-01 -1.91468493e-12 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  5.85956704e-01 -1.92404245e-12 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  5.76727474e-01 -1.93327168e-12 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  5.67625385e-01 -1.94237377e-12 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  5.58649281e-01 -1.95134987e-12 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  5.49797996e-01 -1.96020116e-12 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  5.41070357e-01 -1.96892880e-12 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  5.32465179e-01 -1.97753397e-12 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  5.23981273e-01 -1.98601788e-12 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  5.15617444e-01 -1.99438171e-12 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  5.07372487e-01 -2.00262667e-12 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  4.99245197e-01 -2.01075396e-12 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  4.91234362e-01 -2.01876479e-12 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  4.83338767e-01 -2.02666039e-12 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  4.75557194e-01 -2.03444196e-12 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  4.67888423e-01 -2.04211073e-12 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  4.60331234e-01 -2.04966792e-12 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  4.52884403e-01 -2.05711475e-12 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  4.45546708e-01 -2.06445245e-12 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  4.38316926e-01 -2.07168223e-12 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  4.31193835e-01 -2.07880532e-12 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  4.24176216e-01 -2.08582294e-12 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  4.17262850e-01 -2.09273630e-12 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  4.10452519e-01 -2.09954663e-12 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  4.03744012e-01 -2.10625514e-12 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  3.97136117e-01 -2.11286304e-12 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  3.90627628e-01 -2.11937153e-12 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  3.84217342e-01 -2.12578181e-12 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  3.77904062e-01 -2.13209509e-12 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  3.71686595e-01 -2.13831256e-12 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  3.65563752e-01 -2.14443540e-12 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  3.59534351e-01 -2.15046480e-12 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  3.53597216e-01 -2.15640194e-12 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  3.47751176e-01 -2.16224798e-12 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  3.41995069e-01 -2.16800408e-12 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  3.36327737e-01 -2.17367142e-12 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  3.30748030e-01 -2.17925112e-12 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  3.25254806e-01 -2.18474435e-12 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  3.19846930e-01 -2.19015222e-12 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  3.14523276e-01 -2.19547588e-12 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  3.09282723e-01 -2.20071643e-12 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  3.04124162e-01 -2.20587499e-12 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  2.99046490e-01 -2.21095266e-12 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  2.94048613e-01 -2.21595054e-12 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  2.89129447e-01 -2.22086971e-12 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  2.84287915e-01 -2.22571124e-12 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  2.79522950e-01 -2.23047620e-12 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  2.74833494e-01 -2.23516566e-12 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  2.70218500e-01 -2.23978065e-12 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  2.65676927e-01 -2.24432223e-12 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  2.61207747e-01 -2.24879141e-12 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  2.56809940e-01 -2.25318921e-12 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  2.52482496e-01 -2.25751666e-12 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  2.48224413e-01 -2.26177474e-12 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  2.44034703e-01 -2.26596445e-12 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  2.39912385e-01 -2.27008677e-12 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  2.35856487e-01 -2.27414267e-12 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  2.31866050e-01 -2.27813310e-12 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  2.27940124e-01 -2.28205903e-12 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  2.24077767e-01 -2.28592139e-12 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  2.20278051e-01 -2.28972110e-12 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  2.16540055e-01 -2.29345910e-12 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  2.12862870e-01 -2.29713628e-12 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  2.09245595e-01 -2.30075356e-12 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  2.05687343e-01 -2.30431181e-12 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  2.02187233e-01 -2.30781192e-12 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  1.98744397e-01 -2.31125476e-12 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  1.95357976e-01 -2.31464118e-12 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  1.92027121e-01 -2.31797203e-12 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  1.88750994e-01 -2.32124816e-12 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  1.85528767e-01 -2.32447039e-12 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  1.82359621e-01 -2.32763953e-12 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  1.79242748e-01 -2.33075640e-12 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  1.76177350e-01 -2.33382180e-12 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  1.73162639e-01 -2.33683651e-12 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  1.70197836e-01 -2.33980132e-12 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  1.67282173e-01 -2.34271698e-12 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  1.64414891e-01 -2.34558426e-12 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  1.61595241e-01 -2.34840391e-12 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  1.58822485e-01 -2.35117667e-12 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  1.56095892e-01 -2.35390326e-12 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  1.53414744e-01 -2.35658441e-12 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  1.50778329e-01 -2.35922082e-12 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  1.48185947e-01 -2.36181321e-12 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  1.45636906e-01 -2.36436225e-12 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  1.43130524e-01 -2.36686863e-12 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  1.40666128e-01 -2.36933302e-12 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  1.38243055e-01 -2.37175610e-12 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  1.35860650e-01 -2.37413850e-12 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  1.33518267e-01 -2.37648089e-12 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  1.31215270e-01 -2.37878388e-12 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  1.28951031e-01 -2.38104812e-12 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  1.26724931e-01 -2.38327422e-12 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  1.24536360e-01 -2.38546279e-12 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  1.22384716e-01 -2.38761444e-12 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  1.20269408e-01 -2.38972975e-12 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  1.18189849e-01 -2.39180930e-12 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  1.16145464e-01 -2.39385369e-12 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  1.14135685e-01 -2.39586347e-12 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  1.12159952e-01 -2.39783920e-12 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  1.10217715e-01 -2.39978144e-12 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  1.08308429e-01 -2.40169072e-12 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  1.06431559e-01 -2.40356759e-12 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  1.04586578e-01 -2.40541258e-12 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  1.02772966e-01 -2.40722619e-12 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  1.00990210e-01 -2.40900894e-12 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  9.92378069e-02 -2.41076135e-12 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  9.75152592e-02 -2.41248389e-12 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  9.58220774e-02 -2.41417708e-12 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  9.41577794e-02 -2.41584137e-12 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  9.25218905e-02 -2.41747726e-12 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  9.09139429e-02 -2.41908521e-12 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  8.93334760e-02 -2.42066568e-12 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  8.77800364e-02 -2.42221912e-12 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  8.62531773e-02 -2.42374598e-12 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  8.47524590e-02 -2.42524669e-12 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  8.32774485e-02 -2.42672170e-12 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  8.18277193e-02 -2.42817143e-12 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  8.04028518e-02 -2.42959630e-12 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  7.90024325e-02 -2.43099672e-12 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  7.76260546e-02 -2.43237310e-12 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  7.62733176e-02 -2.43372584e-12 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  7.49438272e-02 -2.43505533e-12 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  7.36371952e-02 -2.43636196e-12 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  7.23530396e-02 -2.43764611e-12 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  7.10909844e-02 -2.43890817e-12 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  6.98506594e-02 -2.44014849e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  6.86317004e-02 -2.44136745e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  6.74337487e-02 -2.44256540e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  6.62564517e-02 -2.44374270e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  6.50994621e-02 -2.44489969e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  6.39624381e-02 -2.44603671e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  6.28450435e-02 -2.44715411e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  6.17469475e-02 -2.44825221e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  6.06678244e-02 -2.44933133e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  5.96073539e-02 -2.45039180e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  5.85652208e-02 -2.45143393e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  5.75411149e-02 -2.45245804e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  5.65347312e-02 -2.45346442e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  5.55457694e-02 -2.45445338e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  5.45739341e-02 -2.45542522e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  5.36189349e-02 -2.45638022e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  5.26804858e-02 -2.45731867e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  5.17583058e-02 -2.45824085e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  5.08521181e-02 -2.45914703e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  4.99616508e-02 -2.46003750e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  4.90866361e-02 -2.46091252e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  4.82268107e-02 -2.46177234e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  4.73819159e-02 -2.46261724e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  4.65516967e-02 -2.46344746e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  4.57359027e-02 -2.46426325e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  4.49342876e-02 -2.46506487e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  4.41466090e-02 -2.46585254e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  4.33726285e-02 -2.46662652e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  4.26121117e-02 -2.46738704e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  4.18648282e-02 -2.46813432e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  4.11305512e-02 -2.46886860e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  4.04090578e-02 -2.46959010e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  3.97001287e-02 -2.47029902e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  3.90035484e-02 -2.47099560e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  3.83191048e-02 -2.47168005e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  3.76465895e-02 -2.47235256e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  3.69857975e-02 -2.47301336e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  3.63365271e-02 -2.47366263e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  3.56985801e-02 -2.47430057e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  3.50717618e-02 -2.47492739e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  3.44558803e-02 -2.47554327e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  3.38507475e-02 -2.47614841e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  3.32561778e-02 -2.47674298e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  3.26719893e-02 -2.47732716e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  3.20980029e-02 -2.47790115e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  3.15340424e-02 -2.47846511e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  3.09799347e-02 -2.47901922e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  3.04355098e-02 -2.47956364e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  2.99006002e-02 -2.48009855e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  2.93750415e-02 -2.48062411e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  2.88586720e-02 -2.48114048e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  2.83513326e-02 -2.48164782e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  2.78528672e-02 -2.48214629e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  2.73631220e-02 -2.48263603e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  2.68819461e-02 -2.48311721e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  2.64091910e-02 -2.48358996e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  2.59447107e-02 -2.48405444e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  2.54883617e-02 -2.48451079e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  2.50400031e-02 -2.48495915e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  2.45994962e-02 -2.48539966e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  2.41667047e-02 -2.48583245e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  2.37414947e-02 -2.48625766e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  2.33237345e-02 -2.48667542e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  2.29132948e-02 -2.48708586e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  2.25100482e-02 -2.48748910e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  2.21138698e-02 -2.48788528e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  2.17246367e-02 -2.48827452e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  2.13422281e-02 -2.48865692e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  2.09665252e-02 -2.48903263e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  2.05974114e-02 -2.48940174e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  2.02347719e-02 -2.48976438e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  1.98784941e-02 -2.49012066e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  1.95284671e-02 -2.49047069e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  1.91845821e-02 -2.49081457e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  1.88467319e-02 -2.49115242e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  1.85148116e-02 -2.49148434e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  1.81887176e-02 -2.49181044e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  1.78683483e-02 -2.49213080e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  1.75536040e-02 -2.49244555e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  1.72443864e-02 -2.49275477e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  1.69405992e-02 -2.49305855e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  1.66421476e-02 -2.49335701e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  1.63489383e-02 -2.49365021e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  1.60608799e-02 -2.49393827e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  1.57778825e-02 -2.49422127e-12 
